"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"89fc3e90-70f5-4e68-bd2f-12880d3a7448","","Elizeu Maurino","https://play-lh.googleusercontent.com/a-/ALV-UjXb-eB_8hVekwVXmbixb8ZTfP4HNnc5ayx1ExK9qxRvWaLzZpynPA","ótimo recarga rápida no meio do caminho entre recife e Maceió","5","0","0","2025-11-14 16:55:42","","","Happy you found a charge with PlugShare!","2025-11-17 18:15:24","4.44.0","","","5","Mais votadas"
"23ccec6e-a80f-4214-bfd2-d0110a7085cc","","Victor Hubinger","https://play-lh.googleusercontent.com/a-/ALV-UjX-nNfRA53WWA4kYo1HnDhgz2lxRNV9d-0ndVvixQnGBuJGoguQEg","Local privativo e sombreado, rua tranquila e segura. Em frente ao Hotel Natural com sala de espera e cafezinho. Carregado com sucesso!","5","0","0","2025-11-16 15:56:51","","","Hitting all the marks on a great location and glad you found it in PlugShare!","2025-11-17 18:18:21","4.44.0","","","5","Mais votadas"
"44bf457d-e12a-4fd1-883d-cbb015d83a33","","Ten. Schuler","https://play-lh.googleusercontent.com/a-/ALV-UjUWy09vX8cDALgVLPIu-rDmakUfJv_Oq8HtSguCVaXs7rGruf3bxg","o programa é bom ajuda bastante mas tem que atualizar de forma mais rápida e dinâmica","4","0","0","2025-11-17 21:50:33","","","Thank you for your feedback and will make sure to get updates for the newest chargers on our map.","2025-11-18 15:27:45","4.44.0","","","5","Mais votadas"
"96db5fe3-699c-4481-892e-cce5782892e8","","ronilson sobrinho","https://play-lh.googleusercontent.com/a/ACg8ocJK6zNszkZio6EoQgizm3U2MDW2k5jkX0MPdtDmYt_vUj1oFA=mo","Em pouco mais de um mês de uso, como assinatura, o app não dá opção de navegação e não mostra os.postos nas rotas que faço no computador. Mandei email pra eles ĥá quase uma semana e eles não me responderam ainda.","2","0","0","2025-11-24 18:01:26","","","We apologize for the inconvenience this has caused you. Could you please contact us again via our Help Center so we can get this straightened out for you? We want your PlugShare experience to be top notch every time!","2025-11-24 21:40:09","4.44.0","","","5","Mais votadas"
"f795c99a-a216-42d8-a4c5-82449b47a1df","","Samuel Pereira Rodrigues","https://play-lh.googleusercontent.com/a-/ALV-UjV1xoduGr8yWleksYb7t9sQ371fWvg-tJvenukruAUQgn2xnr7u6Q","Top.. Muito rápido o carregamento, lugar excelente pra estacionar","5","0","0","2025-11-26 15:45:29","","","Everything is 5 stars here <3","2025-11-26 21:08:01","4.44.0","","","5","Mais votadas"
"23229a9d-98c6-40d0-a143-cb43f46f6288","","Carlos Azevedo","https://play-lh.googleusercontent.com/a-/ALV-UjV9AmPbaiGBDshoJrbI9DrW1Cv1gjqk0KPJfu-fajFLRhp6fvb_MA","As vezes funciona, outras não!!!","5","0","0","2025-11-27 20:19:41","","","We'd like to know what worked for you and what didn't. Could you please contact us via our Help Center and inform us of the issues you faced? We hope to hear from you soon!","2025-12-01 15:52:23","4.44.0","","","5","Mais votadas"
"b91295ca-10d8-480b-a2cf-8662c97e16d1","","Wilton José Pereira dos Santos","https://play-lh.googleusercontent.com/a-/ALV-UjXDQV4-FOG1Mb6-K8SAnaU3rgzGlxvmOozsY1qteXahTiCkxgjt","Não consigo fazer a assinatura para retirar propagandas. Dá erro de código de país, sendo que o país está correto em todos os lugares (Google Play, cartão).","4","0","0","2025-12-01 13:22:11","","","For this issue, you will need to contact Google and see why the card is not being accepted. Although the payment is being done through our app, payment information is being sent to Google's database. We apologize for any inconvenience this has caused you.","2025-12-01 16:33:05","4.44.0","","","5","Mais votadas"
"13d3c59d-f3c9-4900-94b4-d93e7321387e","","Ahélio Silva Dos Santos","https://play-lh.googleusercontent.com/a/ACg8ocLTS7lX8CrqLpS24PSnuGDu_hZ7is9pep8HhvRAm5tT06Waug=mo","boa","5","0","0","2025-12-01 13:36:37","","","The best right? :)","2025-12-01 16:37:31","4.44.0","","","5","Mais votadas"
"4d861ee8-579d-4f1d-9175-63992d75f3e2","","Pedro Henrique","https://play-lh.googleusercontent.com/a-/ALV-UjVPhAe-xdzLrouZjskRDtiI89mBwJ0u1DBrzHyR-1t2nzTwv9_beg","ótimo app","5","0","0","2025-12-04 19:46:32","","","The best right? :)","2025-12-04 23:09:45","4.44.0","","","5","Mais votadas"
"f6d445d1-3365-4ef2-b6aa-d2c0c7c5cae5","","Dalton Mello","https://play-lh.googleusercontent.com/a-/ALV-UjXke0XDeURe16eJldi_0nj-ONck6NNos5K_LfRizcHJLC80BRGfug","excelente app","5","0","0","2025-10-24 14:26:58","","","Simply the best!","2025-10-24 15:56:13","4.43.0","","","5","Mais votadas"
