"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"56a9b280-696a-476a-99d7-18f6c34d8014","","Alessandro Soares","https://play-lh.googleusercontent.com/a-/ALV-UjUUSG8f7hzhJi73iAxWOQm7ny8c5lM_UXGa7-TR2omR0kx6S8-9MQ","intuitivo, ótima plataforma, fácil acesso","5","0","0","2025-10-05 12:33:45","","","Love to hear it and thank you for your comments!","2025-10-10 21:49:36","4.43.0","","","2","Mais antigos"
"639bed3e-e93c-4bb5-8425-f41d3edc597c","","Bruno Peixoto","https://play-lh.googleusercontent.com/a-/ALV-UjWI2pLnywSJbf19UNDQQE7qfDgIhVyunMplzBT_tF9kgq5lu-vTyg","Muito bom App. Seria interessante se pudesse fazer uma programação de recarga na rota, como no ABRP. Mas já ajuda demais.","5","5","0","2025-10-05 21:01:12","","","What a great suggestion and will make sure to pass this to our development team.","2025-10-10 21:50:02","4.43.0","","","2","Mais antigos"
"9e9e5bc2-29b4-48cf-bfa6-71d9da912b61","","Gabriel Ponzetto","https://play-lh.googleusercontent.com/a-/ALV-UjUTII3TWBgH2bnglEvMfdBc1HPkvGk5Ijxutcto_I0MK4oSYWn8","Reúne pontos de recargas de diversas bandeiras diferentes se tornando indispensável para planejar viagens com carro elétrico.","5","1","0","2025-10-24 07:00:13","","","That's what we are known for and glad you are making the most of it.","2025-10-24 15:56:03","4.43.0","","","2","Mais antigos"
"003ab8a5-8136-4087-8324-7ff0f52408cc","","Claudiane Cardoso","https://play-lh.googleusercontent.com/a-/ALV-UjUQckvGkZd-BirobkwlPLfFZdQpGOxzdf_g0k02O3v4y_xlAWMjog","Muito bom ter este carregador nos ingleses. Próximo de vários comércios.","5","0","0","2025-10-25 16:30:36","","","Glad you found what you need with PlugShare!","2025-10-31 15:51:12","4.43.0","","","2","Mais antigos"
"88e38068-bd98-470d-b2e4-6f8c5afde988","","Nildemar Ramos","https://play-lh.googleusercontent.com/a/ACg8ocIqwkdD4_GKkW3VXG4cuVMt-7dGUiPxBHPZPG7Ubp5JLehnzg=mo","O App mostra o endereço completo dos pontos de carregamento mais próximos, inclusive com imagens, isto é fenomenal.","5","0","0","2025-10-31 15:15:01","","","We make sure users have all they need to know about a charging site. Thank you for your 5 star review!","2025-10-31 15:58:54","4.44.0","","","2","Mais antigos"
"a124e031-8719-40f8-987f-7ec1c947016d","","Marcos Staviski","https://play-lh.googleusercontent.com/a-/ALV-UjVkJJl3FVfewv1UJ9yx0kk9ZDPOQ8OkwEJcFLcm_oijYnmnKj6BIw","as vezes mostra locais que nao existe recarga e deixa de mostrar outros novos, falta opcao de marcar seu pontos de recarga favorito ai o vonsumidor iria direto sem precisar procurar","3","0","0","2025-11-05 16:35:04","","","While we understand how you feel, some of these features are available in PlugShare. We can get you started in the right directions and ask that you contact us via our Help Center for assistance. We hope to hear from you soon.","2025-11-07 22:53:48","4.44.0","","","2","Mais antigos"
"44bf457d-e12a-4fd1-883d-cbb015d83a33","","Ten. Schuler","https://play-lh.googleusercontent.com/a-/ALV-UjUWy09vX8cDALgVLPIu-rDmakUfJv_Oq8HtSguCVaXs7rGruf3bxg","o programa é bom ajuda bastante mas tem que atualizar de forma mais rápida e dinâmica","4","0","0","2025-11-17 21:50:33","","","Thank you for your feedback and will make sure to get updates for the newest chargers on our map.","2025-11-18 15:27:45","4.44.0","","","2","Mais antigos"
"96db5fe3-699c-4481-892e-cce5782892e8","","ronilson sobrinho","https://play-lh.googleusercontent.com/a/ACg8ocJK6zNszkZio6EoQgizm3U2MDW2k5jkX0MPdtDmYt_vUj1oFA=mo","Em pouco mais de um mês de uso, como assinatura, o app não dá opção de navegação e não mostra os.postos nas rotas que faço no computador. Mandei email pra eles ĥá quase uma semana e eles não me responderam ainda.","2","0","0","2025-11-24 18:01:26","","","We apologize for the inconvenience this has caused you. Could you please contact us again via our Help Center so we can get this straightened out for you? We want your PlugShare experience to be top notch every time!","2025-11-24 21:40:09","4.44.0","","","2","Mais antigos"
"f795c99a-a216-42d8-a4c5-82449b47a1df","","Samuel Pereira Rodrigues","https://play-lh.googleusercontent.com/a-/ALV-UjV1xoduGr8yWleksYb7t9sQ371fWvg-tJvenukruAUQgn2xnr7u6Q","Top.. Muito rápido o carregamento, lugar excelente pra estacionar","5","0","0","2025-11-26 15:45:29","","","Everything is 5 stars here <3","2025-11-26 21:08:01","4.44.0","","","2","Mais antigos"
"b91295ca-10d8-480b-a2cf-8662c97e16d1","","Wilton José Pereira dos Santos","https://play-lh.googleusercontent.com/a-/ALV-UjXDQV4-FOG1Mb6-K8SAnaU3rgzGlxvmOozsY1qteXahTiCkxgjt","Não consigo fazer a assinatura para retirar propagandas. Dá erro de código de país, sendo que o país está correto em todos os lugares (Google Play, cartão).","4","0","0","2025-12-01 13:22:11","","","For this issue, you will need to contact Google and see why the card is not being accepted. Although the payment is being done through our app, payment information is being sent to Google's database. We apologize for any inconvenience this has caused you.","2025-12-01 16:33:05","4.44.0","","","2","Mais antigos"
