"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"adb4b0a7-2b4f-4263-8af3-dd51045cb4c4","","Maya Soares Batista","https://play-lh.googleusercontent.com/a-/ALV-UjUCqflC8JzYnLTrigDTdR5fPMZ9DXzfcWVwz2Xeeo7ncXlLtOHI","muito bom só que depois que você acaba tudo não tenho mais o que fazer mas o jogo é bom","4","0","0","2025-12-03 13:07:49","","","","","","","","5","Mais votadas"
"c8467337-d7fe-433a-81cd-89e9070dfca5","","Geicy Cunha","https://play-lh.googleusercontent.com/a-/ALV-UjVNByJzqkU-IOhTy6u_1JLjdIuZ_JRGPhc50JXqGZ6OJJtNdFl6fA","parabéns pelo jogo","5","0","0","2025-12-04 18:29:35","","","","","3.2.1","","","5","Mais votadas"
"213b52fb-94af-430f-8a4e-e7e7e9d003fb","","Adriana Guedes","https://play-lh.googleusercontent.com/a-/ALV-UjWZb2xMUNaUj2QYckqLwKB4qjR4tHAcaHsb3BSaJWxh_y6pjRd6mQ","muito bom","5","0","0","2025-12-05 18:21:00","","","","","","","","5","Mais votadas"
"4f6dc885-52ab-4a30-8977-3c2dd01ed1df","","Jandilson Honorio de Carvalho","https://play-lh.googleusercontent.com/a/ACg8ocKO7-VT9Cc9Gavf9j3P06UoTGA5D3Pe72f7h7KqLREIIVcw8A=mo","muitol legal e divertido","5","0","0","2025-12-06 13:08:46","","","","","3.2.1","","","5","Mais votadas"
"ec41d080-d2f8-4d88-9138-091dfaf13aeb","","Ezequiel Moraes","https://play-lh.googleusercontent.com/a-/ALV-UjUhePg7Tvd3oZDoDX0oNeYEQ58qhEcLqsw0s7b8Gbh5ZPVcjQw","e otimo","5","0","0","2025-12-06 19:37:11","","","","","","","","5","Mais votadas"
"b78aa704-2dda-4ff8-9599-1c3d705af603","","Renata Alencar","https://play-lh.googleusercontent.com/a/ACg8ocK9hCk4WLyftRASPeGi5IxBieVro_sVOiNTwp72Z8MZdsxZ98E=mo","o jogo e super bom tem anúncios mais e só desligar a internet tem vários tipos de personagens e mais recomendo muito","5","0","0","2025-12-08 10:21:11","","","","","3.2.1","","","5","Mais votadas"
"cf168a1d-934a-4df4-bf3f-c186b3b4e862","","Vinícius","https://play-lh.googleusercontent.com/a-/ALV-UjVER7XYhbrNaTon04Zc_UF_eBe-DwoEfRTwIPLH0nS-yn7a0g0","é um jogo ótimo para passar o tempo, MT divertido e além de tudo é offline","5","0","0","2025-12-09 15:23:06","","","","","3.2.1","","","5","Mais votadas"
"395cfef8-f0cc-44f5-9536-8cebc1bfeaca","","Wemerson Artur","https://play-lh.googleusercontent.com/a-/ALV-UjUZEQ7M00zNUEFFreHyD6_nV9pdy4-s96QyCCeLsnD7fPVGGoI","o jogo é bom em si mas eu precisava desitala porque tava travando","4","0","0","2025-12-10 12:51:26","","","","","","","","5","Mais votadas"
"855961f1-9b41-4b7c-ba2e-1df13d1cb712","","Dog Naldo gamers BR","https://play-lh.googleusercontent.com/a-/ALV-UjV3Nh3t-R-scORaw8i6JYSHXsL0QGXYwEh7T3e0TzsFYcDwvk3z","bom pra cachorro brou","5","0","0","2025-12-10 18:27:16","","","","","3.2.1","","","5","Mais votadas"
"50f2d743-f33d-4ad6-917c-17185b916a53","","Karine Martins","https://play-lh.googleusercontent.com/a/ACg8ocKTh_652KCnlVZqF-0rzKU_R-wohH2ZNmU1C_pzhtsRcBNrSA=mo","melhor jogo de sticmans que eu já joguei o melhor","5","0","0","2025-11-22 08:36:27","","","","","3.2.1","","","5","Mais votadas"
