"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"c41a6173-7910-4016-a39a-51ece9bad027","","Wederson Pereira De Souza","https://play-lh.googleusercontent.com/a-/ALV-UjUbczqZ6muJNovUWztn80bRkdM54Mv72VPhVSSLjvzS_0_1sJ0","mano o jogo e top e promissor... mas adicione golpes no ar , defesa contra especiais .... disputa de energia tem tudo pra ser um dos melhores! a mecânica está top só falta esses adicionais! parabéns","5","2","0","2025-11-24 10:27:45","","","","","1.0.0","","","1","Mais novos"
"21833996-0e1e-452b-b9ec-bafea6c5d8cf","","Alberto Almeida","https://play-lh.googleusercontent.com/a/ACg8ocJ8VDa43nci_Vrv5QRFHRPYlqu3Qe_tX-G7uwsBGNtSRtWoqQ=mo","👍🏻","4","0","0","2025-11-23 22:06:01","","","","","1.0.0","","","1","Mais novos"
"5a609740-78ef-4980-93f7-1f5dd9179a15","","Alex Sandro","https://play-lh.googleusercontent.com/a-/ALV-UjXTOaLkG76f9BghiqERxC5X7KxxuOeqkpJNnxMCs9wAMbVIFb8","asmeiiiiiiii nota 1000000","5","0","0","2025-11-23 19:40:50","","","","","1.0.0","","","1","Mais novos"
"9100e207-400c-460e-ad0e-addf05c4402a","","Fabiano Vieira Oliveira","https://play-lh.googleusercontent.com/a/ACg8ocKkmyOkCGEosSmo6hmT3KZd33zEJFVGyT8E1NQZqPmeYfPFow=mo","nossaaaa mano que jogo bom, espero que tenha mais atualizações no futuro, jogaço bom do caçeteeee","5","0","0","2025-11-22 08:28:42","","","","","","","","1","Mais novos"
"f025d43e-132e-444c-8c6e-0ca01c39c6fe","","Daniel Lessa","https://play-lh.googleusercontent.com/a-/ALV-UjVmBPgYn8zDSrs85lLvGCs2Q1ouKsPit9BiPU2XVaLFsUsTxNFr","mn vou ser sincero esse jogo e bom mn nn abandonar esse jogo nn pra mim é melhor DBZ do mundo mn adorei o jogo a jogabilidade espero atualização ansioso","5","3","0","2025-11-21 08:35:31","","","","","1.0.0","","","1","Mais novos"
"eed1469a-3c0a-4b91-bab7-d2f3b2fa7d76","","Ediliano Duarte","https://play-lh.googleusercontent.com/a-/ALV-UjWppW07CccNhcakNpGkb3HJXf0sXynzP1GtTN0yPT6vMONuMnrm","Incrível","5","0","0","2025-11-20 22:35:32","","","","","1.0.0","","","1","Mais novos"
"d7ca484c-3505-4d53-902a-29e3106ca7ea","","Gabriel Marques da Silva","https://play-lh.googleusercontent.com/a-/ALV-UjVW7K6lJ2Ua-6AIXODtIGrJuu_5PMe84WUJCyI4QAIBAeTzQyUD","é muito dahora, podia colocar para poder se transformar em super Sayajin durante as batalhas e também colocar mais modos de jogo e se possível colocar Clash de habilidades, vai ficar bem top se colocar isso, aumentar a dificuldade também é uma boa.","5","13","0","2025-11-18 01:21:40","","","","","1.0.0","","","1","Mais novos"
"0b084c5a-3d31-4c33-a012-9b88ecac0605","","Eliene Passos","https://play-lh.googleusercontent.com/a/ACg8ocLyazYHKJVaqounl2541nChfAugl9X105WutbMAjXDbAI8HNQ=mo","gente o jogo foi abandonado pelo criador do jogo, encontrem o verdadeiro criador nas redes sociais e pessam para ele continuar o projeto muito bem 👍😔","4","13","0","2025-11-15 10:23:43","","","","","1.0.0","","","1","Mais novos"
"4732e78c-db26-4fa8-b80d-e494bff371d3","","Enzo Silva","https://play-lh.googleusercontent.com/a-/ALV-UjUYN6ViPVG63N8NQ8d81b1PWnUqCRbOXwQG6cbxvSbn2R7U6pfI","""Obrigado por responder! 😊 Gostaria de saber quando vai ser a próxima atualização que vai adicionar o Broly de camisa longa preta de DBS. Tem alguma previsão?","5","13","0","2025-11-14 12:34:28","","","Thanks, if you liked the game why you gave us 1 star ⭐️ 😔? And for your request we will add broly from DBS in the next update.","2025-11-14 08:27:45","1.0.0","","","1","Mais novos"
"3a5f6e22-1458-4df0-9c17-e95d8922973e","","Tayko San","https://play-lh.googleusercontent.com/a-/ALV-UjUJ5zwziJd1XGux8hP16fa_N_Q_gXssekLOoasqStAeamf9a9_1","adorei","5","0","0","2025-11-14 00:20:49","","","","","","","","1","Mais novos"
